datetime,symbol,open,high,low,close,RSI
2023-03-06 23:00:00,OANDA:GBPCHF,1.11924,1.1212,1.11293,1.11416,41.733181974453885
2023-03-07 23:00:00,OANDA:GBPCHF,1.11416,1.1169,1.11164,1.11494,42.591064038469476
2023-03-08 23:00:00,OANDA:GBPCHF,1.11494,1.11732,1.11142,1.11178,40.0202912488645
2023-03-09 23:00:00,OANDA:GBPCHF,1.11178,1.11582,1.10662,1.10856,37.53415288364499
2023-03-12 22:00:00,OANDA:GBPCHF,1.10856,1.1126,1.09908,1.11112,40.688798296519494
2023-03-13 22:00:00,OANDA:GBPCHF,1.11112,1.11458,1.10566,1.11146,41.114144480791865
2023-03-14 22:00:00,OANDA:GBPCHF,1.11146,1.12573,1.10958,1.12535,55.23725953012103
2023-03-15 22:00:00,OANDA:GBPCHF,1.12535,1.1285,1.1161,1.12554,55.394853832962724
2023-03-16 22:00:00,OANDA:GBPCHF,1.12554,1.13156,1.12202,1.12828,57.7072963242954
2023-03-19 22:00:00,OANDA:GBPCHF,1.12828,1.1411,1.1258,1.14108,66.45601928127002
2023-03-20 22:00:00,OANDA:GBPCHF,1.14108,1.14142,1.1231,1.12691,53.30907249628822
2023-03-21 22:00:00,OANDA:GBPCHF,1.12691,1.13424,1.12521,1.12521,51.98047156905496
2023-03-22 22:00:00,OANDA:GBPCHF,1.12521,1.13039,1.12306,1.12621,52.72682402696711
2023-03-23 22:00:00,OANDA:GBPCHF,1.12621,1.12729,1.12064,1.125,51.68013004283988
2023-03-26 23:00:00,OANDA:GBPCHF,1.125,1.12636,1.12206,1.12506,51.73129873214772
2023-03-27 23:00:00,OANDA:GBPCHF,1.12506,1.13593,1.1246,1.1349,59.33651640367915
2023-03-28 23:00:00,OANDA:GBPCHF,1.1349,1.1362,1.13099,1.13108,55.66947266360576
2023-03-29 23:00:00,OANDA:GBPCHF,1.13108,1.1329,1.12792,1.13151,55.99911669406803
2023-03-30 23:00:00,OANDA:GBPCHF,1.13151,1.13656,1.1275,1.12868,53.19549240018077
